   6.9900000000000002       -1.7212432695057518       -2.9772353866261372     
   6.9950000000000001       -1.7194464423494265       -2.9734513783711218     
   7.0000000000000000       -1.7176534141380799       -2.9696752597895983     
   7.0049999999999999       -1.7158641685617895       -2.9659070077138696     
   7.0099999999999998       -1.7140786893982485       -2.9621465990531997     
   7.0150000000000006       -1.7122969605122751       -2.9583940107935476     
   7.0200000000000005       -1.7105189658553299       -2.9546492199973109     
   7.0250000000000004       -1.7087446894650287       -2.9509122038030569     
   7.0300000000000002       -1.7069741154646638       -2.9471829394252649     
   7.0350000000000001       -1.7052072280627248       -2.9434614041540628     
   7.0400000000000000       -1.7034440115524221       -2.9397475753549700     
   7.0449999999999999       -1.7016844503112174       -2.9360414304686393     
   7.0499999999999998       -1.6999285288003501       -2.9323429470105955     
   7.0549999999999997       -1.6981762315643707       -2.9286521025709806     
   7.0600000000000005       -1.6964275432306772       -2.9249688748143026     
   7.0650000000000004       -1.6946824485090524       -2.9212932414791699     
   7.0700000000000003       -1.6929409321912023       -2.9176251803780477     
   7.0750000000000002       -1.6912029791503000       -2.9139646693969952     
   7.0800000000000001       -1.6894685743405331       -2.9103116864954242     
   7.0850000000000000       -1.6877377027966494       -2.9066662097058349     
   7.0899999999999999       -1.6860103496335070       -2.9030282171335755     
   7.0949999999999998       -1.6842865000456297       -2.8993976869565867     
   7.1000000000000005       -1.6825661393067606       -2.8957745974251550     
   7.1050000000000004       -1.6808492527694217       -2.8921589268616645     
   7.1100000000000003       -1.6791358258644722       -2.8885506536603480     
   7.1150000000000002       -1.6774258441006737       -2.8849497562870408     
   7.1200000000000001       -1.6757192930642550       -2.8813562132789379     
   7.1250000000000000       -1.6740161584184794       -2.8777700032443478     
   7.1299999999999999       -1.6723164259032146       -2.8741911048624456     
   7.1349999999999998       -1.6706200813345078       -2.8706194968830347     
   7.1400000000000006       -1.6689271106041590       -2.8670551581263011     
   7.1450000000000005       -1.6672374996792976       -2.8634980674825750     
   7.1500000000000004       -1.6655512346019639       -2.8599482039120874     
   7.1550000000000002       -1.6638683014886921       -2.8564055464447327     
   7.1600000000000001       -1.6621886865300928       -2.8528700741798287     
   7.1650000000000000       -1.6605123759904397       -2.8493417662858773     
   7.1699999999999999       -1.6588393562072616       -2.8458206020003307     
   7.1749999999999998       -1.6571696135909322       -2.8423065606293529     
   7.1799999999999997       -1.6555031346242626       -2.8387996215475826     
   7.1850000000000005       -1.6538399058620996       -2.8352997641979019     
   7.1900000000000004       -1.6521799139309248       -2.8318069680912008     
   7.1950000000000003       -1.6505231455284515       -2.8283212128061432     
   7.2000000000000002       -1.6488695874232300       -2.8248424779889336     
   7.2050000000000001       -1.6472192264542549       -2.8213707433530915     
   7.2100000000000000       -1.6455720495305666       -2.8179059886792115     
   7.2149999999999999       -1.6439280436308674       -2.8144481938147416     
   7.2199999999999998       -1.6422871958031269       -2.8109973386737490     
   7.2250000000000005       -1.6406494931642024       -2.8075534032366960     
   7.2300000000000004       -1.6390149228994497       -2.8041163675502068     
   7.2350000000000003       -1.6373834722623439       -2.8006862117268470     
   7.2400000000000002       -1.6357551285740983       -2.7972629159448914     
   7.2450000000000001       -1.6341298792232886       -2.7938464604481039     
   7.2500000000000000       -1.6325077116654765       -2.7904368255455116     
   7.2549999999999999       -1.6308886134228355       -2.7870339916111790     
   7.2599999999999998       -1.6292725720837828       -2.7836379390839889     
   7.2650000000000006       -1.6276595753026055       -2.7802486484674143     
   7.2700000000000005       -1.6260496107990987       -2.7768661003293071     
   7.2750000000000004       -1.6244426663581966       -2.7734902753016661     
   7.2800000000000002       -1.6228387298296114       -2.7701211540804254     
   7.2850000000000001       -1.6212377891274716       -2.7667587174252311     
   7.2900000000000000       -1.6196398322299641       -2.7634029461592244     
   7.2949999999999999       -1.6180448471789768       -2.7600538211688264     
   7.2999999999999998       -1.6164528220797436       -2.7567113234035152     
   7.3049999999999997       -1.6148637451004912       -2.7533754338756151     
   7.3100000000000005       -1.6132776044720896       -2.7500461336600828     
   7.3150000000000004       -1.6116943884877013       -2.7467234038942858     
   7.3200000000000003       -1.6101140855024363       -2.7434072257777946     
   7.3250000000000002       -1.6085366839330060       -2.7400975805721681     
   7.3300000000000001       -1.6069621722573795       -2.7367944496007404     
   7.3350000000000000       -1.6053905390144445       -2.7334978142484085     
   7.3399999999999999       -1.6038217728036657       -2.7302076559614266     
   7.3449999999999998       -1.6022558622847489       -2.7269239562471883     
   7.3500000000000005       -1.6006927961773054       -2.7236466966740207     
   7.3550000000000004       -1.5991325632605193       -2.7203758588709803     
   7.3600000000000003       -1.5975751523728130       -2.7171114245276367     
   7.3650000000000002       -1.5960205524115203       -2.7138533753938701     
   7.3700000000000001       -1.5944687523325576       -2.7106016932796666     
   7.3750000000000000       -1.5929197411500966       -2.7073563600549058     
   7.3799999999999999       -1.5913735079362414       -2.7041173576491633     
   7.3849999999999998       -1.5898300418207063       -2.7008846680515011     
   7.3900000000000006       -1.5882893319904934       -2.6976582733102661     
   7.3950000000000005       -1.5867513676895755       -2.6944381555328869     
   7.4000000000000004       -1.5852161382185772       -2.6912242968856699     
   7.4050000000000002       -1.5836836329344621       -2.6880166795936020     
   7.4100000000000001       -1.5821538412502167       -2.6848152859401435     
   7.4150000000000000       -1.5806267526345403       -2.6816200982670328     
   7.4199999999999999       -1.5791023566115348       -2.6784310989740856     
   7.4249999999999998       -1.5775806427603949       -2.6752482705189959     
   7.4299999999999997       -1.5760616007151038       -2.6720715954171368     
   7.4350000000000005       -1.5745452201641275       -2.6689010562413640     
   7.4400000000000004       -1.5730314908501100       -2.6657366356218204     
   7.4450000000000003       -1.5715204025695748       -2.6625783162457393     
   7.4500000000000002       -1.5700119451726238       -2.6594260808572461     
   7.4550000000000001       -1.5685061085626375       -2.6562799122571668     
   7.4600000000000000       -1.5670028826959825       -2.6531397933028353     
   7.4649999999999999       -1.5655022575817132       -2.6500057069078951     
   7.4699999999999998       -1.5640042232812801       -2.6468776360421082     
   7.4750000000000005       -1.5625087699082394       -2.6437555637311698     
   7.4800000000000004       -1.5610158876279618       -2.6406394730565066     
   7.4850000000000003       -1.5595255666573442       -2.6375293471550916     
   7.4900000000000002       -1.5580377972645245       -2.6344251692192526     
   7.4950000000000001       -1.5565525697685960       -2.6313269224964873     
   7.5000000000000000       -1.5550698745393237       -2.6282345902892659     
   7.5049999999999999       -1.5535897019968619       -2.6251481559548502     
   7.5099999999999998       -1.5521120426114776       -2.6220676029051044     
   7.5150000000000006       -1.5506368869032663       -2.6189929146063049     
   7.5200000000000005       -1.5491642254418809       -2.6159240745789609     
   7.5250000000000004       -1.5476940488462509       -2.6128610663976217     
   7.5300000000000002       -1.5462263477843121       -2.6098038736906961     
   7.5350000000000001       -1.5447611129727332       -2.6067524801402677     
   7.5400000000000000       -1.5432983351766443       -2.6037068694819108     
   7.5449999999999999       -1.5418380052093672       -2.6006670255045048     
   7.5499999999999998       -1.5403801139321507       -2.5976329320500589     
   7.5549999999999997       -1.5389246522538995       -2.5946045730135228     
   7.5600000000000005       -1.5374716111309135       -2.5915819323426090     
   7.5650000000000004       -1.5360209815666215       -2.5885649940376143     
   7.5700000000000003       -1.5345727546113219       -2.5855537421512356     
   7.5750000000000002       -1.5331269213619210       -2.5825481607883938     
   7.5800000000000001       -1.5316834729616722       -2.5795482341060545     
   7.5850000000000000       -1.5302424005999224       -2.5765539463130507     
   7.5899999999999999       -1.5288036955118536       -2.5735652816699033     
   7.5949999999999998       -1.5273673489782273       -2.5705822244886454     
   7.6000000000000005       -1.5259333523251344       -2.5676047591326485     
   7.6050000000000004       -1.5245016969237408       -2.5646328700164447     
   7.6100000000000003       -1.5230723741900380       -2.5616665416055513     
   7.6150000000000002       -1.5216453755845947       -2.5587057584162967     
   7.6200000000000001       -1.5202206926123072       -2.5557505050156482     
   7.6250000000000000       -1.5187983168221568       -2.5528007660210390     
   7.6299999999999999       -1.5173782398069611       -2.5498565261001933     
   7.6349999999999998       -1.5159604532031332       -2.5469177699709555     
   7.6400000000000006       -1.5145449486904397       -2.5439844824011222     
   7.6450000000000005       -1.5131317179917578       -2.5410566482082646     
   7.6500000000000004       -1.5117207528728378       -2.5381342522595647     
   7.6550000000000002       -1.5103120451420653       -2.5352172794716425     
   7.6600000000000001       -1.5089055866502239       -2.5323057148103891     
   7.6650000000000000       -1.5075013692902595       -2.5293995432907952     
   7.6699999999999999       -1.5060993849970457       -2.5264987499767857     
   7.6749999999999998       -1.5046996257471550       -2.5236033199810546     
   7.6799999999999997       -1.5033020835586217       -2.5207132384648925     
   7.6850000000000005       -1.5019067504907158       -2.5178284906380233     
   7.6900000000000004       -1.5005136186437131       -2.5149490617584433     
   7.6950000000000003       -1.4991226801586679       -2.5120749371322497     
   7.7000000000000002       -1.4977339272171861       -2.5092061021134793     
   7.7050000000000001       -1.4963473520412001       -2.5063425421039427     
   7.7100000000000000       -1.4949629468927472       -2.5034842425530650     
   7.7149999999999999       -1.4935807040737439       -2.5006311889577200     
   7.7199999999999998       -1.4922006159257670       -2.4977833668620670     
   7.7250000000000005       -1.4908226748298332       -2.4949407618573942     
   7.7300000000000004       -1.4894468732061794       -2.4921033595819524     
   7.7350000000000003       -1.4880732035140478       -2.4892711457207994     
   7.7400000000000002       -1.4867016582514656       -2.4864441060056355     
   7.7450000000000001       -1.4853322299550331       -2.4836222262146452     
   7.7500000000000000       -1.4839649111997089       -2.4808054921723421     
   7.7549999999999999       -1.4825996945985969       -2.4779938897494094     
   7.7599999999999998       -1.4812365728027352       -2.4751874048625369     
   7.7650000000000006       -1.4798755385008853       -2.4723860234742698     
   7.7700000000000005       -1.4785165844193247       -2.4695897315928530     
   7.7750000000000004       -1.4771597033216362       -2.4667985152720684     
   7.7800000000000002       -1.4758048880085024       -2.4640123606110849     
   7.7850000000000001       -1.4744521313175021       -2.4612312537543040     
   7.7900000000000000       -1.4731014261229025       -2.4584551808912010     
   7.7949999999999999       -1.4717527653354572       -2.4556841282561730     
   7.7999999999999998       -1.4704061419022061       -2.4529180821283885     
   7.8050000000000006       -1.4690615488062697       -2.4501570288316299     
   7.8100000000000005       -1.4677189790666547       -2.4474009547341451     
   7.8150000000000004       -1.4663784257380510       -2.4446498462484936     
   7.8200000000000003       -1.4650398819106349       -2.4419036898313937     
   7.8250000000000002       -1.4637033407098754       -2.4391624719835772     
   7.8300000000000001       -1.4623687952963342       -2.4364261792496329     
   7.8350000000000000       -1.4610362388654743       -2.4336947982178598     
   7.8399999999999999       -1.4597056646474675       -2.4309683155201225     
   7.8449999999999998       -1.4583770659069988       -2.4282467178316924     
   7.8500000000000005       -1.4570504359430778       -2.4255299918711062     
   7.8550000000000004       -1.4557257680888480       -2.4228181244000195     
   7.8600000000000003       -1.4544030557113992       -2.4201111022230570     
   7.8650000000000002       -1.4530822922115765       -2.4174089121876645     
   7.8700000000000001       -1.4517634710237959       -2.4147115411839652     
   7.8750000000000000       -1.4504465856158584       -2.4120189761446151     
   7.8799999999999999       -1.4491316294887631       -2.4093312040446535     
   7.8849999999999998       -1.4478185961765264       -2.4066482119013641     
   7.8900000000000006       -1.4465074792459978       -2.4039699867741251     
   7.8950000000000005       -1.4451982722966779       -2.4012965157642716     
   7.9000000000000004       -1.4438909689605377       -2.3986277860149481     
   7.9050000000000002       -1.4425855629018394       -2.3959637847109652     
   7.9100000000000001       -1.4412820478169592       -2.3933044990786629     
   7.9150000000000000       -1.4399804174342059       -2.3906499163857631     
   7.9199999999999999       -1.4386806655136486       -2.3880000239412320     
   7.9249999999999998       -1.4373827858469370       -2.3853548090951384     
   7.9300000000000006       -1.4360867722571307       -2.3827142592385133     
   7.9350000000000005       -1.4347926185985223       -2.3800783618032106     
   7.9400000000000004       -1.4335003187564654       -2.3774471042617669     
   7.9450000000000003       -1.4322098666472041       -2.3748204741272647     
   7.9500000000000002       -1.4309212562177023       -2.3721984589531937     
   7.9550000000000001       -1.4296344814454707       -2.3695810463333107     
   7.9600000000000000       -1.4283495363384018       -2.3669682239015035     
   7.9649999999999999       -1.4270664149346008       -2.3643599793316592     
   7.9699999999999998       -1.4257851113022166       -2.3617563003375182     
   7.9750000000000005       -1.4245056195392780       -2.3591571746725446     
   7.9800000000000004       -1.4232279337735287       -2.3565625901297920     
   7.9850000000000003       -1.4219520481622612       -2.3539725345417648     
   7.9900000000000002       -1.4206779568921550       -2.3513869957802838     
   7.9950000000000001       -1.4194056541791140       -2.3488059617563559     
   8.0000000000000000       -1.4181351342681048       -2.3462294204200371     
   8.0050000000000008       -1.4168663914329958       -2.3436573597603001     
   8.0099999999999998       -1.4155994199763988       -2.3410897678049043     
   8.0150000000000006       -1.4143342142295090       -2.3385266326202578     
   8.0199999999999996       -1.4130707685519475       -2.3359679423112927     
   8.0250000000000004       -1.4118090773316043       -2.3334136850213283     
   8.0299999999999994       -1.4105491349844830       -2.3308638489319451     
   8.0350000000000001       -1.4092909359545434       -2.3283184222628490     
   8.0400000000000009       -1.4080344747135498       -2.3257773932717463     
   8.0449999999999999       -1.4067797457609172       -2.3232407502542123     
   8.0500000000000007       -1.4055267436235552       -2.3207084815435599     
   8.0549999999999997       -1.4042754628557208       -2.3181805755107172     
   8.0600000000000005       -1.4030258980388648       -2.3156570205640916     
   8.0649999999999995       -1.4017780437814826       -2.3131378051494500     
   8.0700000000000003       -1.4005318947189647       -2.3106229177497841     
   8.0749999999999993       -1.3992874455134490       -2.3081123468851912     
   8.0800000000000001       -1.3980446908536706       -2.3056060811127392     
   8.0850000000000009       -1.3968036254548188       -2.3031041090263491     
   8.0899999999999999       -1.3955642440583902       -2.3006064192566646     
   8.0950000000000006       -1.3943265414320405       -2.2981130004709276     
   8.0999999999999996       -1.3930905123694441       -2.2956238413728558     
   8.1050000000000004       -1.3918561516901482       -2.2931389307025158     
   8.1099999999999994       -1.3906234542394327       -2.2906582572362009     
   8.1150000000000002       -1.3893924148881640       -2.2881818097863054     
   8.1200000000000010       -1.3881630285326583       -2.2857095772012070     
   8.1250000000000000       -1.3869352900945395       -2.2832415483651407     
   8.1300000000000008       -1.3857091945205993       -2.2807777121980739     
   8.1349999999999998       -1.3844847367826589       -2.2783180576555919     
   8.1400000000000006       -1.3832619118774307       -2.2758625737287677     
   8.1449999999999996       -1.3820407148263825       -2.2734112494440519     
   8.1500000000000004       -1.3808211406755995       -2.2709640738631434     
   8.1549999999999994       -1.3796031844956482       -2.2685210360828720     
   8.1600000000000001       -1.3783868413814446       -2.2660821252350813     
   8.1650000000000009       -1.3771721064521167       -2.2636473304865081     
   8.1699999999999999       -1.3759589748508736       -2.2612166410386632     
   8.1750000000000007       -1.3747474417448693       -2.2587900461277104     
   8.1799999999999997       -1.3735375023250762       -2.2563675350243546     
   8.1850000000000005       -1.3723291518061487       -2.2539490970337210     
   8.1899999999999995       -1.3711223854262968       -2.2515347214952368     
   8.1950000000000003       -1.3699171984471534       -2.2491243977825146     
   8.1999999999999993       -1.3687135861536479       -2.2467181153032429     
   8.2050000000000001       -1.3675115438538752       -2.2443158634990570     
   8.2100000000000009       -1.3663110668789713       -2.2419176318454381     
   8.2149999999999999       -1.3651121505829840       -2.2395234098515870     
   8.2200000000000006       -1.3639147903427478       -2.2371331870603162     
   8.2249999999999996       -1.3627189815577596       -2.2347469530479316     
   8.2300000000000004       -1.3615247196500506       -2.2323646974241202     
   8.2349999999999994       -1.3603320000640664       -2.2299864098318372     
   8.2400000000000002       -1.3591408182665412       -2.2276120799471921     
   8.2450000000000010       -1.3579511697463762       -2.2252416974793352     
   8.2500000000000000       -1.3567630500145178       -2.2228752521703492     
   8.2550000000000008       -1.3555764546038354       -2.2205127337951294     
   8.2599999999999998       -1.3543913790690014       -2.2181541321612812     
   8.2650000000000006       -1.3532078189863714       -2.2157994371090020     
   8.2699999999999996       -1.3520257699538654       -2.2134486385109744     
   8.2750000000000004       -1.3508452275908482       -2.2111017262722541     
   8.2799999999999994       -1.3496661875380132       -2.2087586903301601     
   8.2850000000000001       -1.3484886454572624       -2.2064195206541646     
   8.2900000000000009       -1.3473125970315938       -2.2040842072457862     
   8.2949999999999999       -1.3461380379649821       -2.2017527401384789     
   8.3000000000000007       -1.3449649639822636       -2.1994251093975201     
   8.3049999999999997       -1.3437933708290255       -2.1971013051199115     
   8.3100000000000005       -1.3426232542714862       -2.1947813174342610     
   8.3149999999999995       -1.3414546100963867       -2.1924651365006853     
   8.3200000000000003       -1.3402874341108755       -2.1901527525106932     
   8.3249999999999993       -1.3391217221423970       -2.1878441556870873     
   8.3300000000000001       -1.3379574700385801       -2.1855393362838504     
   8.3350000000000009       -1.3367946736671275       -2.1832382845860456     
   8.3399999999999999       -1.3356333289157070       -2.1809409909097104     
   8.3450000000000006       -1.3344734316918379       -2.1786474456017433     
   8.3499999999999996       -1.3333149779227866       -2.1763576390398112     
   8.3550000000000004       -1.3321579635554543       -2.1740715616322341     
   8.3599999999999994       -1.3310023845562740       -2.1717892038178896     
   8.3650000000000002       -1.3298482369110973       -2.1695105560661032     
   8.3700000000000010       -1.3286955166250940       -2.1672356088765459     
   8.3750000000000000       -1.3275442197226415       -2.1649643527791360     
   8.3800000000000008       -1.3263943422472220       -2.1626967783339284     
   8.3849999999999998       -1.3252458802613167       -2.1604328761310194     
   8.3900000000000006       -1.3240988298463019       -2.1581726367904395     
   8.3949999999999996       -1.3229531871023454       -2.1559160509620576     
   8.4000000000000004       -1.3218089481483035       -2.1536631093254717     
   8.4049999999999994       -1.3206661091216194       -2.1514138025899161     
   8.4100000000000001       -1.3195246661782190       -2.1491681214941551     
   8.4150000000000009       -1.3183846154924130       -2.1469260568063877     
   8.4199999999999999       -1.3172459532567926       -2.1446875993241417     
   8.4250000000000007       -1.3161086756821319       -2.1424527398741779     
   8.4299999999999997       -1.3149727789972880       -2.1402214693123938     
   8.4350000000000005       -1.3138382594491000       -2.1379937785237169     
   8.4399999999999995       -1.3127051133022940       -2.1357696584220141     
   8.4450000000000003       -1.3115733368393807       -2.1335490999499860     
   8.4499999999999993       -1.3104429263605628       -2.1313320940790783     
   8.4550000000000001       -1.3093138781836335       -2.1291186318093747     
   8.4600000000000009       -1.3081861886438844       -2.1269087041695069     
   8.4649999999999999       -1.3070598540940079       -2.1247023022165550     
   8.4700000000000006       -1.3059348709040006       -2.1224994170359484     
   8.4749999999999996       -1.3048112354610713       -2.1203000397413754     
   8.4800000000000004       -1.3036889441695434       -2.1181041614746823     
   8.4849999999999994       -1.3025679934507663       -2.1159117734057808     
   8.4900000000000002       -1.3014483797430165       -2.1137228667325516     
   8.4950000000000010       -1.3003300995014107       -2.1115374326807506     
   8.5000000000000000       -1.2992131491978085       -2.1093554625039128     
   8.5050000000000008       -1.2980975253207241       -2.1071769474832580     
   8.5099999999999998       -1.2969832243752353       -2.1050018789276010     
   8.5150000000000006       -1.2958702428828905       -2.1028302481732530     
   8.5199999999999996       -1.2947585773816219       -2.1006620465839299     
   8.5250000000000004       -1.2936482244256526       -2.0984972655506597     
   8.5299999999999994       -1.2925391805854114       -2.0963358964916927     
   8.5350000000000001       -1.2914314424474398       -2.0941779308524038     
   8.5400000000000009       -1.2903250066143082       -2.0920233601052036     
   8.5449999999999999       -1.2892198697045265       -2.0898721757494503     
   8.5500000000000007       -1.2881160283524562       -2.0877243693113492     
   8.5549999999999997       -1.2870134792082251       -2.0855799323438715     
   8.5600000000000005       -1.2859122189376408       -2.0834388564266568     
   8.5649999999999995       -1.2848122442221064       -2.0813011331659275     
   8.5700000000000003       -1.2837135517585314       -2.0791667541943935     
   8.5750000000000011       -1.2826161382592522       -2.0770357111711681     
   8.5800000000000001       -1.2815200004519460       -2.0749079957816763     
   8.5850000000000009       -1.2804251350795446       -2.0727835997375621     
   8.5899999999999999       -1.2793315389001543       -2.0706625147766062     
   8.5950000000000006       -1.2782392086869729       -2.0685447326626325     
   8.5999999999999996       -1.2771481412282057       -2.0664302451854231     
   8.6050000000000004       -1.2760583333269837       -2.0643190441606261     
   8.6099999999999994       -1.2749697818012857       -2.0622111214296748     
   8.6150000000000002       -1.2738824834838525       -2.0601064688596926     
   8.6200000000000010       -1.2727964352221091       -2.0580050783434118     
   8.6250000000000000       -1.2717116338780858       -2.0559069417990856     
   8.6300000000000008       -1.2706280763283351       -2.0538120511703988     
   8.6349999999999998       -1.2695457594638562       -2.0517203984263861     
   8.6400000000000006       -1.2684646801900141       -2.0496319755613426     
   8.6449999999999996       -1.2673848354264616       -2.0475467745947409     
   8.6500000000000004       -1.2663062221070631       -2.0454647875711447     
   8.6549999999999994       -1.2652288371798148       -2.0433860065601244     
   8.6600000000000001       -1.2641526776067691       -2.0413104236561694     
   8.6650000000000009       -1.2630777403639584       -2.0392380309786096     
   8.6699999999999999       -1.2620040224413194       -2.0371688206715284     
   8.6750000000000007       -1.2609315208426148       -2.0351027849036751     
   8.6799999999999997       -1.2598602325853618       -2.0330399158683901     
   8.6850000000000005       -1.2587901547007538       -2.0309802057835120     
   8.6899999999999995       -1.2577212842335892       -2.0289236468913039     
   8.6950000000000003       -1.2566536182421937       -2.0268702314583620     
   8.7000000000000011       -1.2555871537983512       -2.0248199517755401     
   8.7050000000000001       -1.2545218879872275       -2.0227728001578660     
   8.7100000000000009       -1.2534578179072970       -2.0207287689444562     
   8.7149999999999999       -1.2523949406702748       -2.0186878504984396     
   8.7200000000000006       -1.2513332534010391       -2.0166500372068725     
   8.7249999999999996       -1.2502727532375628       -2.0146153214806581     
   8.7300000000000004       -1.2492134373308423       -2.0125836957544680     
   8.7349999999999994       -1.2481553028448276       -2.0105551524866616     
   8.7400000000000002       -1.2470983469563477       -2.0085296841592020     
   8.7450000000000010       -1.2460425668550463       -2.0065072832775819     
   8.7500000000000000       -1.2449879597433093       -2.0044879423707416     
   8.7550000000000008       -1.2439345228361949       -2.0024716539909866     
   8.7599999999999998       -1.2428822533613664       -2.0004584107139149     
   8.7650000000000006       -1.2418311485590230       -1.9984482051383321     
   8.7699999999999996       -1.2407812056818335       -1.9964410298861790     
   8.7750000000000004       -1.2397324219948656       -1.9944368776024470     
   8.7799999999999994       -1.2386847947755213       -1.9924357409551066     
   8.7850000000000001       -1.2376383213134678       -1.9904376126350227     
   8.7900000000000009       -1.2365929989105746       -1.9884424853558853     
   8.7949999999999999       -1.2355488248808431       -1.9864503518541266     
   8.8000000000000007       -1.2345057965503428       -1.9844612048888446     
   8.8049999999999997       -1.2334639112571473       -1.9824750372417306     
   8.8100000000000005       -1.2324231663512661       -1.9804918417169870     
   8.8149999999999995       -1.2313835591945836       -1.9785116111412577     
   8.8200000000000003       -1.2303450871607908       -1.9765343383635456     
   8.8250000000000011       -1.2293077476353249       -1.9745600162551424     
   8.8300000000000001       -1.2282715380153044       -1.9725886377095521     
   8.8350000000000009       -1.2272364557094646       -1.9706201956424136     
   8.8399999999999999       -1.2262024981380972       -1.9686546829914293     
   8.8450000000000006       -1.2251696627329849       -1.9666920927162872     
   8.8499999999999996       -1.2241379469373423       -1.9647324177985908     
   8.8550000000000004       -1.2231073482057513       -1.9627756512417802     
   8.8599999999999994       -1.2220778640041023       -1.9608217860710644     
   8.8650000000000002       -1.2210494918095300       -1.9588708153333410     
   8.8700000000000010       -1.2200222291103555       -1.9569227320971285     
   8.8750000000000000       -1.2189960734060246       -1.9549775294524923     
   8.8800000000000008       -1.2179710222070461       -1.9530352005109675     
   8.8849999999999998       -1.2169470730349354       -1.9510957384054939     
   8.8900000000000006       -1.2159242234221519       -1.9491591362903362     
   8.8949999999999996       -1.2149024709120426       -1.9472253873410201     
   8.9000000000000004       -1.2138818130587807       -1.9452944847542519     
   8.9049999999999994       -1.2128622474273092       -1.9433664217478548     
   8.9100000000000001       -1.2118437715932806       -1.9414411915606913     
   8.9150000000000009       -1.2108263831430024       -1.9395187874525972     
   8.9199999999999999       -1.2098100796733764       -1.9375992027043092     
   8.9250000000000007       -1.2087948587918429       -1.9356824306173921     
   8.9299999999999997       -1.2077807181163243       -1.9337684645141733     
   8.9350000000000005       -1.2067676552751665       -1.9318572977376662     
   8.9399999999999995       -1.2057556679070864       -1.9299489236515088     
   8.9450000000000003       -1.2047447536611124       -1.9280433356398863     
   8.9500000000000011       -1.2037349101965307       -1.9261405271074667     
   8.9550000000000001       -1.2027261351828293       -1.9242404914793312     
   8.9600000000000009       -1.2017184262996432       -1.9223432222009023     
   8.9649999999999999       -1.2007117812367007       -1.9204487127378798     
   8.9700000000000006       -1.1997061976937671       -1.9185569565761671     
   8.9749999999999996       -1.1987016733805922       -1.9166679472218098     
   8.9800000000000004       -1.1976982060168562       -1.9147816782009208     
   8.9849999999999994       -1.1966957933321161       -1.9128981430596199     
   8.9900000000000002       -1.1956944330657522       -1.9110173353639581     
   8.9950000000000010       -1.1946941229669159       -1.9091392486998584     
   9.0000000000000000       -1.1936948607944777       -1.9072638766730452     
   9.0050000000000008       -1.1926966443169726       -1.9053912129089752     
   9.0099999999999998       -1.1916994713125508       -1.9035212510527759     
   9.0150000000000006       -1.1907033395689242       -1.9016539847691760     
   9.0199999999999996       -1.1897082468833160       -1.8997894077424422     
   9.0250000000000004       -1.1887141910624099       -1.8979275136763087     
   9.0299999999999994       -1.1877211699222971       -1.8960682962939168     
   9.0350000000000001       -1.1867291812884286       -1.8942117493377464     
   9.0400000000000009       -1.1857382229955629       -1.8923578665695520     
   9.0449999999999999       -1.1847482928877180       -1.8905066417702991     
   9.0500000000000007       -1.1837593888181184       -1.8886580687400953     
   9.0549999999999997       -1.1827715086491508       -1.8868121412981320     
   9.0600000000000005       -1.1817846502523079       -1.8849688532826134     
   9.0649999999999995       -1.1807988115081476       -1.8831281985506991     
   9.0700000000000003       -1.1798139903062377       -1.8812901709784351     
   9.0750000000000011       -1.1788301845451110       -1.8794547644606932     
   9.0800000000000001       -1.1778473921322177       -1.8776219729111079     
   9.0850000000000009       -1.1768656109838740       -1.8757917902620098     
   9.0899999999999999       -1.1758848390252192       -1.8739642104643681     
   9.0950000000000006       -1.1749050741901645       -1.8721392274877215     
   9.0999999999999996       -1.1739263144213492       -1.8703168353201227     
   9.1050000000000004       -1.1729485576700911       -1.8684970279680702     
   9.1099999999999994       -1.1719718018963430       -1.8666797994564504     
   9.1150000000000002       -1.1709960450686439       -1.8648651438284718     
   9.1200000000000010       -1.1700212851640743       -1.8630530551456088     
   9.1250000000000000       -1.1690475201682105       -1.8612435274875350     
   9.1300000000000008       -1.1680747480750779       -1.8594365549520642     
   9.1349999999999998       -1.1671029668871089       -1.8576321316550910     
   9.1400000000000006       -1.1661321746150937       -1.8558302517305265     
   9.1449999999999996       -1.1651623692781397       -1.8540309093302423     
   9.1500000000000004       -1.1641935489036237       -1.8522340986240040     
   9.1549999999999994       -1.1632257115271507       -1.8504398137994180     
   9.1600000000000001       -1.1622588551925068       -1.8486480490618660     
   9.1650000000000009       -1.1612929779516188       -1.8468587986344491     
   9.1699999999999999       -1.1603280778645082       -1.8450720567579255     
   9.1750000000000007       -1.1593641529992493       -1.8432878176906526     
   9.1799999999999997       -1.1584012014319258       -1.8415060757085293     
   9.1850000000000005       -1.1574392212465874       -1.8397268251049310     
   9.1899999999999995       -1.1564782105352094       -1.8379500601906604     
   9.1950000000000003       -1.1555181673976482       -1.8361757752938808     
   9.2000000000000011       -1.1545590899416003       -1.8344039647600618     
   9.2050000000000001       -1.1536009762825608       -1.8326346229519213     
   9.2100000000000009       -1.1526438245437804       -1.8308677442493642     
   9.2149999999999999       -1.1516876328562271       -1.8291033230494307     
   9.2200000000000006       -1.1507323993585405       -1.8273413537662304     
   9.2249999999999996       -1.1497781221969960       -1.8255818308308944     
   9.2300000000000004       -1.1488247995254597       -1.8238247486915105     
   9.2349999999999994       -1.1478724295053522       -1.8220701018130723     
   9.2400000000000002       -1.1469210103056038       -1.8203178846774153     
